  6.60000000000000031E-002 -0.43263582980136472       0.75068061242737627       0.11947972128000001       0.11912608863173814      -2.60809600000000018E-004   19.458890470013785        19.478242878881179        55.147229908761368
  6.80000000000000049E-002 -0.42992443224350252       0.74124889789882464       0.11739032864000001       0.11715553605755807       1.11050560000000001E-004   18.810557349841986        18.844393127730928        53.261749664792816
  7.00000000000000067E-002 -0.42726337967700428       0.73253495559470749       0.11551554512000001       0.11521270617901636      -3.77727199999999970E-004   18.335272085873108        18.363869612693140        51.694518302205950
  7.19999999999999946E-002 -0.42463930017974599       0.72317666844574913       0.11359545232000000       0.11340164782824881       1.64862239999999984E-004   17.706644266696514        17.722013575174625        49.966393287264559
  7.39999999999999963E-002 -0.42201228988459716       0.71374372395620334       0.11178859424000001       0.11163392353951479       2.14882239999999997E-004   17.181401739731591        17.244844990762179        48.423010809177327
  7.59999999999999981E-002 -0.41939293363953861       0.70585910366023630       0.11012626192000001       0.10982924185594607       2.05182399999999989E-005   16.669821692338886        16.664759898286171        46.989304551024560
  7.79999999999999999E-002 -0.41684244419251165       0.69868531166826509       0.10873132352000001       0.10852584965130281       3.19372799999999952E-005   16.228517557972729        16.264866966907604        45.784766794025366
  8.00000000000000017E-002 -0.41423460382734900       0.68894794450914676       0.10666342399999999       0.10625433875187570      -5.34762879999999994E-004   15.735129586370560        15.739830532895557        44.177129706535432
  8.20000000000000034E-002 -0.41169509142851191       0.68020481013751632       0.10512342976000000       0.10481801300975091      -1.39049600000000018E-004   15.286668273695870        15.308672907342679        42.913958647981850
  8.40000000000000052E-002 -0.40913615447789176       0.67169233163945352       0.10345174672000000       0.10314580782211173      -3.58048159999999982E-004   14.785897219452416        14.829791673442237        41.541236471787791
  8.59999999999999931E-002 -0.40663991536495842       0.66445810730911270       0.10205905808000000       0.10187068571718101       7.76731199999999947E-005   14.431332701797967        14.472196473531243        40.471445959456069
  8.79999999999999949E-002 -0.40412652321891918       0.65622146857784169       0.10052769056000001       0.10038904960037527       1.41524799999999997E-004   14.011796938922208        14.074566429633428        39.276288289067459
  8.99999999999999967E-002 -0.40163660012467273       0.64964039831465203       9.93184319999999982E-002  9.92966168845388214E-002  6.22858240000000022E-004   13.696491709693438        13.773610677309192        38.355899166072156
  9.19999999999999984E-002 -0.39917957054789305       0.64122251308050549       9.78186080000000013E-002  9.74825779982673307E-002 -4.18851199999999992E-004   13.288867707155843        13.315431307348051        37.209629293980647
  9.40000000000000002E-002 -0.39673179401984399       0.63459989176228859       9.66579064000000071E-002  9.63686586892084779E-002 -9.74740800000000010E-005   12.973882183682093        13.011765450811644        36.330735604769316
  9.60000000000000020E-002 -0.39430320910627392       0.62729387933599390       9.53359875199999984E-002  9.51565685338417178E-002  1.77912960000000000E-004   12.624066937126010        12.637159360291095        35.346364095606660
  9.80000000000000038E-002 -0.39189339722752992       0.61951737323699685       9.40325723200000074E-002  9.38372194049596625E-002  3.02922720000000007E-004   12.308579007129921        12.312938699465931        34.413661244484274
  0.10000000000000001      -0.38949223020389862       0.61177882887279711       9.28590031999999982E-002  9.26665944052098428E-002  1.56240000000000008E-004   12.013998572075980        12.024486666694346        33.570923732976006
