  -4.8500000000000001E-002   4.8984082590051982E-006   4.8984082590051981E-004
  -4.7500000000000001E-002   3.3210026938968850E-006   3.3210026938968850E-004
  -4.6500000000000000E-002   2.7367901013893956E-006   2.7367901013893958E-004
  -4.5499999999999999E-002   4.3438709688558435E-006   4.3438709688558435E-004
  -4.4499999999999998E-002   3.8931397115250772E-006   3.8931397115250771E-004
  -4.3499999999999997E-002   4.0017510488117217E-006   4.0017510488117217E-004
  -4.2500000000000003E-002   2.9132314037320427E-006   2.9132314037320429E-004
  -4.1500000000000002E-002   2.3084911675056751E-006   2.3084911675056750E-004
  -4.0500000000000001E-002   1.6315538040207230E-006   1.6315538040207229E-004
  -3.9500000000000000E-002   1.6315538040207230E-006   1.6315538040207229E-004
  -3.8500000000000000E-002   2.0189009636004054E-006   2.0189009636004053E-004
  -3.7499999999999999E-002   2.8288075912039944E-006   2.8288075912039946E-004
  -3.6499999999999998E-002   2.0265110241040446E-006   2.0265110241040447E-004
  -3.5499999999999997E-002   9.3658197830048654E-007   9.3658197830048652E-005
  -3.4500000000000003E-002   2.4994694158420762E-006   2.4994694158420760E-004
  -3.3500000000000002E-002   8.5380986025218369E-007   8.5380986025218369E-005
  -3.2500000000000001E-002  -4.0190586995928088E-007  -4.0190586995928088E-005
  -3.1500000000000000E-002  -1.2670022190548505E-007  -1.2670022190548504E-005
  -3.0499999999999999E-002   1.8661596129821431E-007   1.8661596129821430E-005
  -2.9499999999999998E-002   3.9604012160969046E-007   3.9604012160969045E-005
  -2.8500000000000001E-002   5.6839581641836206E-007   5.6839581641836206E-005
  -2.7500000000000000E-002   9.4411011471387073E-007   9.4411011471387074E-005
  -2.6499999999999999E-002   3.5112657942193647E-007   3.5112657942193646E-005
  -2.5499999999999998E-002  -2.7555407493401265E-007  -2.7555407493401265E-005
  -2.4500000000000001E-002   3.3615988029948925E-007   3.3615988029948922E-005
  -2.3500000000000000E-002  -1.3414817930662003E-007  -1.3414817930662003E-005
  -2.2499999999999999E-002  -2.8017568507705433E-006  -2.8017568507705435E-004
  -2.1499999999999998E-002   6.5843859281792819E-007   6.5843859281792814E-005
  -2.0500000000000001E-002  -1.1714250205666581E-006  -1.1714250205666581E-004
  -1.9500000000000000E-002  -1.1714250205666581E-006  -1.1714250205666581E-004
  -1.8499999999999999E-002  -1.0091352239553428E-006  -1.0091352239553427E-004
  -1.7500000000000002E-002  -1.7153840213478204E-006  -1.7153840213478204E-004
  -1.6500000000000001E-002  -1.0238997301094285E-006  -1.0238997301094285E-004
  -1.5500000000000000E-002  -1.7666867451818447E-006  -1.7666867451818447E-004
  -1.4500000000000001E-002  -1.6347122410936440E-006  -1.6347122410936439E-004
  -1.3500000000000000E-002  -5.2190122340284957E-008  -5.2190122340284955E-006
  -1.2500000000000001E-002  -1.9643225010539854E-006  -1.9643225010539854E-004
  -1.1500000000000000E-002  -1.6126995470178664E-006  -1.6126995470178664E-004
  -1.0500000000000001E-002  -1.9204371873011051E-006  -1.9204371873011051E-004
  -9.4999999999999998E-003  -1.4511248937704728E-006  -1.4511248937704727E-004
  -8.5000000000000006E-003   2.9875292965194160E-007   2.9875292965194158E-005
  -7.4999999999999997E-003  -1.4731731796055559E-006  -1.4731731796055559E-004
  -6.4999999999999997E-003  -2.8299095442279437E-007  -2.8299095442279437E-005
  -5.4999999999999997E-003  -2.1469709536574267E-006  -2.1469709536574267E-004
  -4.4999999999999997E-003  -1.5246002828217977E-006  -1.5246002828217975E-004
  -3.5000000000000001E-003  -4.6131034189259518E-007  -4.6131034189259519E-005
  -2.5000000000000001E-003  -2.0593413292387496E-006  -2.0593413292387496E-004
  -1.5000000000000000E-003  -1.3555261072126037E-006  -1.3555261072126037E-004
  -5.0000000000000001E-004  -1.3187329944681672E-006  -1.3187329944681672E-004
   5.0000000000000001E-004  -0.0000000000000000       -0.0000000000000000     
   1.5000000000000000E-003  -6.7096584319137419E-008  -6.7096584319137419E-006
   2.5000000000000001E-003  -1.7666867451818447E-006  -1.7666867451818447E-004
   3.5000000000000001E-003  -3.0841713185016434E-006  -3.0841713185016432E-004
   4.4999999999999997E-003  -1.9716348479549888E-006  -1.9716348479549887E-004
   5.4999999999999997E-003  -2.4021196249732255E-006  -2.4021196249732256E-004
   6.4999999999999997E-003  -5.3551634114222243E-007  -5.3551634114222241E-005
   7.4999999999999997E-003  -5.6518332941883872E-007  -5.6518332941883871E-005
   8.5000000000000006E-003  -4.8357792409631758E-007  -4.8357792409631758E-005
   9.4999999999999998E-003  -1.2892887542848749E-006  -1.2892887542848748E-004
   1.0500000000000001E-002  -8.6137014350403228E-007  -8.6137014350403223E-005
   1.1500000000000000E-002   7.4604599103400329E-008   7.4604599103400325E-006
   1.2500000000000001E-002  -6.2449091511451429E-007  -6.2449091511451423E-005
   1.3500000000000000E-002  -1.1493100965887204E-006  -1.1493100965887204E-004
   1.4500000000000001E-002  -1.1124410182667180E-006  -1.1124410182667180E-004
   1.5500000000000000E-002  -2.0115484525413254E-007  -2.0115484525413253E-005
   1.6500000000000001E-002  -1.4511248937704728E-006  -1.4511248937704727E-004
   1.7500000000000002E-002  -1.3996599806762868E-006  -1.3996599806762869E-004
   1.8499999999999999E-002  -1.2598358419152607E-006  -1.2598358419152608E-004
   1.9500000000000000E-002  -1.1566822813390174E-006  -1.1566822813390173E-004
   2.0500000000000001E-002  -1.1935350549272853E-006  -1.1935350549272853E-004
   2.1499999999999998E-002  -3.7281438004044055E-008  -3.7281438004044053E-006
   2.2499999999999999E-002  -2.6067865653542432E-007  -2.6067865653542432E-005
   2.3500000000000000E-002   2.0156029368798466E-007   2.0156029368798465E-005
   2.4500000000000001E-002  -1.3923056876044071E-006  -1.3923056876044072E-004
   2.5499999999999998E-002  -2.9042728088093874E-007  -2.9042728088093875E-005
   2.6499999999999999E-002   8.9532200265612203E-008   8.9532200265612208E-006
   2.7500000000000000E-002  -6.1707939018988295E-007  -6.1707939018988296E-005
   2.8500000000000001E-002  -5.2809821866561031E-007  -5.2809821866561029E-005
   2.9499999999999998E-002  -1.3414817930662003E-007  -1.3414817930662003E-005
   3.0499999999999999E-002  -4.2418668255842116E-007  -4.2418668255842114E-005
   3.1500000000000000E-002   8.8390088583092678E-007   8.8390088583092683E-005
   3.2500000000000001E-002   1.8212423923298231E-006   1.8212423923298231E-004
   3.3500000000000002E-002   1.7225594223143852E-006   1.7225594223143853E-004
   3.4500000000000003E-002   1.1777638859855575E-006   1.1777638859855575E-004
   3.5499999999999997E-002  -4.3161251703996917E-007  -4.3161251703996915E-005
   3.6499999999999998E-002   1.3514733817261993E-006   1.3514733817261994E-004
   3.7499999999999999E-002   1.0872524904565842E-006   1.0872524904565842E-004
   3.8500000000000000E-002   1.3665928253594709E-006   1.3665928253594708E-004
   3.9500000000000000E-002   1.3892762778781839E-006   1.3892762778781837E-004
   4.0500000000000001E-002   6.2091091571595497E-007   6.2091091571595493E-005
   4.1500000000000002E-002   2.3008596186791410E-006   2.3008596186791408E-004
   4.2500000000000003E-002   5.2340481385978569E-007   5.2340481385978568E-005
   4.3499999999999997E-002   3.6221263434318271E-006   3.6221263434318268E-004
   4.4499999999999998E-002   3.7304435687223886E-006   3.7304435687223885E-004
   4.5499999999999999E-002   1.9580413192723226E-006   1.9580413192723227E-004
   4.6500000000000000E-002   2.0950276420637011E-006   2.0950276420637012E-004
   4.7500000000000001E-002   3.2439373386647511E-006   3.2439373386647510E-004
   4.8500000000000001E-002   3.3287124969152462E-006   3.3287124969152461E-004
   4.9500000000000002E-002   5.3301031329519557E-006   5.3301031329519555E-004
   5.0500000000000003E-002   3.5680116963689231E-006   3.5680116963689233E-004
   5.1499999999999997E-002   2.5453585179857951E-006   2.5453585179857949E-004
   5.2499999999999998E-002   3.7227027319340815E-006   3.7227027319340817E-004
   5.3499999999999999E-002   5.9455382457347373E-006   5.9455382457347379E-004
   5.4500000000000000E-002   4.5700007388861991E-006   4.5700007388861994E-004
   5.5500000000000001E-002   3.7691567432990396E-006   3.7691567432990395E-004
   5.6500000000000002E-002   5.6373472396179776E-006   5.6373472396179772E-004
   5.7500000000000002E-002   6.5807130687956476E-006   6.5807130687956471E-004
   5.8500000000000003E-002   6.9158019414587099E-006   6.9158019414587095E-004
   5.9499999999999997E-002   7.4366155861469302E-006   7.4366155861469298E-004
   6.0499999999999998E-002   5.7873729300417652E-006   5.7873729300417654E-004
   6.1499999999999999E-002   6.8119639194283906E-006   6.8119639194283909E-004
   6.2500000000000000E-002   5.7794712272206887E-006   5.7794712272206882E-004
   6.3500000000000001E-002   7.1318106657952531E-006   7.1318106657952533E-004
   6.4500000000000002E-002   7.6376530065965040E-006   7.6376530065965040E-004
   6.5500000000000003E-002   7.4366155861469302E-006   7.4366155861469298E-004
   6.6500000000000004E-002   7.4125182327229450E-006   7.4125182327229447E-004
   6.7500000000000004E-002   9.5228148714495661E-006   9.5228148714495656E-004
   6.8500000000000005E-002   9.3588938446620160E-006   9.3588938446620158E-004
   6.9500000000000006E-002   9.5884585925234413E-006   9.5884585925234413E-004
   7.0499999999999993E-002   8.9013393246890000E-006   8.9013393246890004E-004
   7.1499999999999994E-002   1.0918781868053465E-005   1.0918781868053465E-003
   7.2499999999999995E-002   8.9421073957008733E-006   8.9421073957008735E-004
   7.3499999999999996E-002   1.1302147618017766E-005   1.1302147618017767E-003
   7.4499999999999997E-002   1.0827324784147940E-005   1.0827324784147940E-003
   7.5499999999999998E-002   1.1243714459712542E-005   1.1243714459712542E-003
   7.6499999999999999E-002   1.1963985580311610E-005   1.1963985580311610E-003
   7.7499999999999999E-002   1.1268753061020160E-005   1.1268753061020160E-003
   7.8500000000000000E-002   1.1227025541115736E-005   1.1227025541115736E-003
   7.9500000000000001E-002   1.1972391413965094E-005   1.1972391413965094E-003
   8.0500000000000002E-002   1.3394697815320924E-005   1.3394697815320923E-003
   8.1500000000000003E-002   1.2191191467592843E-005   1.2191191467592843E-003
   8.2500000000000004E-002   1.5106052304668826E-005   1.5106052304668827E-003
   8.3500000000000005E-002   1.3976194237515874E-005   1.3976194237515873E-003
   8.4500000000000006E-002   1.4569718839089707E-005   1.4569718839089708E-003
   8.5500000000000007E-002   1.3650823627667094E-005   1.3650823627667094E-003
   8.6499999999999994E-002   1.4449008357110446E-005   1.4449008357110447E-003
   8.7499999999999994E-002   1.4216620250634137E-005   1.4216620250634138E-003
   8.8499999999999995E-002   1.4898097979662343E-005   1.4898097979662342E-003
   8.9499999999999996E-002   1.7209732301809511E-005   1.7209732301809511E-003
   9.0499999999999997E-002   1.7751546479786888E-005   1.7751546479786889E-003
   9.1499999999999998E-002   1.8099497047192089E-005   1.8099497047192089E-003
   9.2499999999999999E-002   1.7342693363812174E-005   1.7342693363812175E-003
   9.3500000000000000E-002   1.7849563863441864E-005   1.7849563863441863E-003
   9.4500000000000001E-002   1.7885230381876132E-005   1.7885230381876132E-003
   9.5500000000000002E-002   1.8206802789403054E-005   1.8206802789403054E-003
   9.6500000000000002E-002   2.0697986465541592E-005   2.0697986465541590E-003
   9.7500000000000003E-002   1.9985068721612042E-005   1.9985068721612041E-003
   9.8500000000000004E-002   1.9784904884423857E-005   1.9784904884423858E-003
   9.9500000000000005E-002   2.1157672850081967E-005   2.1157672850081969E-003
  0.10050000000000001        2.1434502407696139E-005   2.1434502407696138E-003
  0.10150000000000001        2.0945954632275719E-005   2.0945954632275721E-003
  0.10249999999999999        2.1111609004778985E-005   2.1111609004778984E-003
  0.10349999999999999        2.3733884018817456E-005   2.3733884018817455E-003
  0.10450000000000000        2.4141293744310005E-005   2.4141293744310006E-003
  0.10550000000000000        2.4302821642987014E-005   2.4302821642987016E-003
  0.10650000000000000        2.5056893845959026E-005   2.5056893845959026E-003
  0.10750000000000000        2.6184236324408839E-005   2.6184236324408839E-003
  0.10850000000000000        2.5450500651826124E-005   2.5450500651826124E-003
  0.10950000000000000        2.6407353262289118E-005   2.6407353262289119E-003
  0.11050000000000000        2.3809555607748071E-005   2.3809555607748069E-003
  0.11150000000000000        2.7864948156046948E-005   2.7864948156046949E-003
  0.11250000000000000        2.7638558965404590E-005   2.7638558965404590E-003
  0.11350000000000000        2.8636541656703395E-005   2.8636541656703396E-003
  0.11450000000000000        2.9775073879215942E-005   2.9775073879215940E-003
  0.11550000000000001        2.7815689497841933E-005   2.7815689497841935E-003
  0.11650000000000001        2.8141245943818534E-005   2.8141245943818535E-003
  0.11749999999999999        2.9474201121908732E-005   2.9474201121908730E-003
  0.11849999999999999        3.1069066863857228E-005   3.1069066863857230E-003
  0.11950000000000000        3.0318936635827359E-005   3.0318936635827360E-003
  0.12050000000000000        3.1701915765803643E-005   3.1701915765803643E-003
  0.12150000000000000        3.1333967681014915E-005   3.1333967681014914E-003
  0.12250000000000000        3.1906917887619043E-005   3.1906917887619042E-003
  0.12350000000000000        3.1538216118033946E-005   3.1538216118033946E-003
  0.12450000000000000        3.2132906684362806E-005   3.2132906684362804E-003
  0.12550000000000000        3.5266649638827396E-005   3.5266649638827398E-003
  0.12650000000000000        3.5054650407423855E-005   3.5054650407423857E-003
  0.12750000000000000        3.5001720749701606E-005   3.5001720749701605E-003
  0.12850000000000000        3.6354892534695577E-005   3.6354892534695578E-003
  0.12950000000000000        3.5192398773575722E-005   3.5192398773575724E-003
  0.13050000000000000        3.8009789422974122E-005   3.8009789422974120E-003
  0.13150000000000001        3.6408543482921699E-005   3.6408543482921701E-003
  0.13250000000000001        3.6601925580144481E-005   3.6601925580144481E-003
  0.13350000000000001        3.8293756411521534E-005   3.8293756411521534E-003
  0.13450000000000001        3.8611443045581403E-005   3.8611443045581404E-003
  0.13550000000000001        4.0181750663954303E-005   4.0181750663954305E-003
  0.13650000000000001        3.8622415778351517E-005   3.8622415778351519E-003
  0.13750000000000001        3.9459886237768619E-005   3.9459886237768619E-003
  0.13850000000000001        4.1697867076163762E-005   4.1697867076163761E-003
  0.13950000000000001        4.2367753203146279E-005   4.2367753203146280E-003
  0.14050000000000001        4.1833752047814435E-005   4.1833752047814431E-003
  0.14149999999999999        4.4777508361052325E-005   4.4777508361052328E-003
  0.14249999999999999        4.3214343318391819E-005   4.3214343318391819E-003
  0.14349999999999999        4.4369891189202135E-005   4.4369891189202136E-003
  0.14449999999999999        4.5597761378101575E-005   4.5597761378101571E-003
  0.14549999999999999        4.5609528160488526E-005   4.5609528160488527E-003
  0.14649999999999999        4.6840895838610581E-005   4.6840895838610582E-003
  0.14749999999999999        4.6900479943334751E-005   4.6900479943334751E-003
  0.14849999999999999        4.6484134846583062E-005   4.6484134846583062E-003
  0.14949999999999999        4.6876642040957261E-005   4.6876642040957258E-003
  0.15049999999999999        4.7246769620089454E-005   4.7246769620089453E-003
  0.15150000000000000        4.6995888418073571E-005   4.6995888418073575E-003
  0.15250000000000000        4.8111743778037777E-005   4.8111743778037775E-003
  0.15350000000000000        4.9741751890044330E-005   4.9741751890044327E-003
  0.15450000000000000        5.1911303297136089E-005   5.1911303297136092E-003
  0.15550000000000000        5.5288926351146896E-005   5.5288926351146897E-003
  0.15650000000000000        5.4103345453908182E-005   5.4103345453908186E-003
  0.15750000000000000        5.2944318278206105E-005   5.2944318278206103E-003
  0.15850000000000000        5.1936372236851245E-005   5.1936372236851243E-003
  0.15950000000000000        5.5769727745174358E-005   5.5769727745174358E-003
  0.16050000000000000        5.6817269077642039E-005   5.6817269077642039E-003
  0.16150000000000000        5.7239377605718577E-005   5.7239377605718574E-003
  0.16250000000000001        5.8932412779462674E-005   5.8932412779462671E-003
  0.16350000000000001        5.8596864514825456E-005   5.8596864514825452E-003
  0.16450000000000001        5.8302510542591315E-005   5.8302510542591317E-003
  0.16550000000000001        5.8905527445250452E-005   5.8905527445250452E-003
  0.16650000000000001        5.9647520731416191E-005   5.9647520731416189E-003
  0.16750000000000001        6.3343983498037086E-005   6.3343983498037083E-003
  0.16850000000000001        6.0777784006405977E-005   6.0777784006405978E-003
  0.16950000000000001        6.2462674023737214E-005   6.2462674023737209E-003
  0.17050000000000001        6.3836976960779287E-005   6.3836976960779286E-003
  0.17150000000000001        6.4787540974308076E-005   6.4787540974308080E-003
  0.17249999999999999        6.4787540974308076E-005   6.4787540974308080E-003
  0.17349999999999999        6.5948927603467317E-005   6.5948927603467315E-003
  0.17449999999999999        6.8771784142620312E-005   6.8771784142620312E-003
  0.17549999999999999        6.6614535617207511E-005   6.6614535617207510E-003
  0.17649999999999999        6.9322176011772294E-005   6.9322176011772296E-003
  0.17749999999999999        6.9352013398238624E-005   6.9352013398238620E-003
  0.17849999999999999        7.0145965587718723E-005   7.0145965587718722E-003
  0.17949999999999999        7.0206143113229612E-005   7.0206143113229610E-003
  0.18049999999999999        7.2381630141579145E-005   7.2381630141579141E-003
  0.18149999999999999        7.1478309293476446E-005   7.1478309293476448E-003
  0.18250000000000000        7.5394893790883255E-005   7.5394893790883257E-003
  0.18350000000000000        7.4699898101310874E-005   7.4699898101310870E-003
  0.18450000000000000        7.7266798701007894E-005   7.7266798701007893E-003
  0.18550000000000000        7.5394893790883255E-005   7.5394893790883257E-003
  0.18650000000000000        7.9388634466189350E-005   7.9388634466189354E-003
  0.18750000000000000        7.6896039833483060E-005   7.6896039833483061E-003
  0.18850000000000000        7.8518135415836933E-005   7.8518135415836937E-003
  0.18950000000000000        7.9207340638206677E-005   7.9207340638206680E-003
  0.19050000000000000        8.0583471117014687E-005   8.0583471117014679E-003
  0.19150000000000000        8.3153785086558191E-005   8.3153785086558189E-003
  0.19250000000000000        8.0466677911113230E-005   8.0466677911113227E-003
  0.19350000000000001        8.2948446205373979E-005   8.2948446205373984E-003
  0.19450000000000001        8.5038512787106418E-005   8.5038512787106411E-003
  0.19550000000000001        8.2573083198529064E-005   8.2573083198529060E-003
  0.19650000000000001        8.7889020026538640E-005   8.7889020026538645E-003
  0.19750000000000001        8.7208867055490850E-005   8.7208867055490850E-003
  0.19850000000000001        8.5985555993003859E-005   8.5985555993003861E-003
  0.19950000000000001        8.7012840974720919E-005   8.7012840974720913E-003
  0.20050000000000001        9.0435538132488220E-005   9.0435538132488218E-003
  0.20150000000000001        8.9500352074122630E-005   8.9500352074122630E-003
  0.20250000000000001        8.9811110024599157E-005   8.9811110024599159E-003
  0.20349999999999999        9.2972987704479583E-005   9.2972987704479579E-003
  0.20449999999999999        9.4247132544663024E-005   9.4247132544663017E-003
  0.20549999999999999        9.4669074098933841E-005   9.4669074098933850E-003
  0.20649999999999999        9.6845184837730596E-005   9.6845184837730594E-003
  0.20749999999999999        9.7772670519483183E-005   9.7772670519483181E-003
  0.20849999999999999        9.5906761528741243E-005   9.5906761528741242E-003
  0.20949999999999999        9.9109882342108776E-005   9.9109882342108772E-003
  0.21049999999999999        1.0038378491985176E-004   1.0038378491985175E-002
  0.21149999999999999        1.0163290528744258E-004   1.0163290528744257E-002
  0.21249999999999999        1.0044485362403974E-004   1.0044485362403974E-002
  0.21350000000000000        1.0254369610019793E-004   1.0254369610019793E-002
  0.21450000000000000        1.0248133251850726E-004   1.0248133251850726E-002
  0.21550000000000000        1.0519871930961002E-004   1.0519871930961003E-002
  0.21650000000000000        1.0352583752328339E-004   1.0352583752328339E-002
  0.21750000000000000        1.0605654142597202E-004   1.0605654142597202E-002
  0.21850000000000000        1.0770695890946431E-004   1.0770695890946431E-002
  0.21950000000000000        1.1061730538093843E-004   1.1061730538093843E-002
  0.22050000000000000        1.0726999076824702E-004   1.0726999076824702E-002
  0.22150000000000000        1.1154585921603646E-004   1.1154585921603646E-002
  0.22250000000000000        1.1518346634513976E-004   1.1518346634513977E-002
  0.22350000000000000        1.1170525808845211E-004   1.1170525808845212E-002
  0.22450000000000001        1.1492424621648305E-004   1.1492424621648305E-002
  0.22550000000000001        1.1494778393578671E-004   1.1494778393578670E-002
  0.22650000000000001        1.1641804992736970E-004   1.1641804992736969E-002
  0.22750000000000001        1.1740233347102466E-004   1.1740233347102466E-002
  0.22850000000000001        1.2133888110553266E-004   1.2133888110553267E-002
  0.22950000000000001        1.1940045062919153E-004   1.1940045062919152E-002
  0.23050000000000001        1.2169081711483907E-004   1.2169081711483907E-002
  0.23150000000000001        1.2166563771145787E-004   1.2166563771145786E-002
  0.23250000000000001        1.2465551162822123E-004   1.2465551162822122E-002
  0.23350000000000001        1.2564613495344120E-004   1.2564613495344120E-002
  0.23449999999999999        1.2672608750142507E-004   1.2672608750142507E-002
  0.23549999999999999        1.2675257405965167E-004   1.2675257405965167E-002
  0.23649999999999999        1.2693817665833883E-004   1.2693817665833884E-002
  0.23749999999999999        1.2995564697056015E-004   1.2995564697056015E-002
  0.23849999999999999        1.3155479877691634E-004   1.3155479877691634E-002
  0.23949999999999999        1.3133269985163797E-004   1.3133269985163797E-002
  0.24049999999999999        1.3222407065602686E-004   1.3222407065602687E-002
  0.24149999999999999        1.3598734255081571E-004   1.3598734255081572E-002
  0.24249999999999999        1.3250426136889422E-004   1.3250426136889423E-002
  0.24349999999999999        1.3494687073654137E-004   1.3494687073654137E-002
  0.24450000000000000        1.3503316442807495E-004   1.3503316442807495E-002
  0.24550000000000000        1.3839851493223924E-004   1.3839851493223924E-002
  0.24650000000000000        1.3627829416717891E-004   1.3627829416717890E-002
  0.24750000000000000        1.4023067310510605E-004   1.4023067310510605E-002
  0.24850000000000000        1.4529780208093435E-004   1.4529780208093434E-002
  0.24950000000000000        1.4853852637641214E-004   1.4853852637641213E-002
  0.25050000000000000        1.4327753134918240E-004   1.4327753134918240E-002
  0.25150000000000000        1.4526591940889640E-004   1.4526591940889641E-002
  0.25250000000000000        1.4742485616983992E-004   1.4742485616983991E-002
  0.25350000000000000        1.4824252221356447E-004   1.4824252221356447E-002
  0.25450000000000000        1.4811124552913872E-004   1.4811124552913873E-002
  0.25550000000000000        1.5013218560269340E-004   1.5013218560269340E-002
  0.25650000000000001        1.5093864158636646E-004   1.5093864158636646E-002
  0.25750000000000001        1.5430087938915249E-004   1.5430087938915250E-002
  0.25850000000000001        1.5778010855420818E-004   1.5778010855420820E-002
  0.25950000000000001        1.5360546629458258E-004   1.5360546629458257E-002
  0.26050000000000001        1.5713192479398911E-004   1.5713192479398910E-002
  0.26150000000000001        1.5521220711243902E-004   1.5521220711243903E-002
  0.26250000000000001        1.5960298075685529E-004   1.5960298075685529E-002
  0.26350000000000001        1.5963977928532943E-004   1.5963977928532942E-002
  0.26450000000000001        1.6323701989562358E-004   1.6323701989562359E-002
  0.26550000000000001        1.6373424792330983E-004   1.6373424792330983E-002
  0.26650000000000001        1.6508535899978978E-004   1.6508535899978978E-002
  0.26750000000000002        1.6539676446747720E-004   1.6539676446747718E-002
  0.26850000000000002        1.6768393041213486E-004   1.6768393041213487E-002
  0.26950000000000002        1.7022900819881561E-004   1.7022900819881562E-002
  0.27050000000000002        1.7018810003706697E-004   1.7018810003706697E-002
  0.27150000000000002        1.6832418870174617E-004   1.6832418870174618E-002
  0.27250000000000002        1.7292458919766841E-004   1.7292458919766843E-002
  0.27350000000000002        1.7509165934283139E-004   1.7509165934283137E-002
  0.27450000000000002        1.7381123211823257E-004   1.7381123211823259E-002
  0.27550000000000002        1.7854404503203262E-004   1.7854404503203261E-002
  0.27650000000000002        1.7774687517721130E-004   1.7774687517721131E-002
  0.27750000000000002        1.8124813047567791E-004   1.8124813047567790E-002
  0.27850000000000003        1.8230439747187062E-004   1.8230439747187063E-002
  0.27950000000000003        1.7934762078471094E-004   1.7934762078471094E-002
  0.28050000000000003        1.8083782673160753E-004   1.8083782673160752E-002
  0.28149999999999997        1.7890039284787149E-004   1.7890039284787149E-002
  0.28249999999999997        1.8258179016014312E-004   1.8258179016014311E-002
  0.28349999999999997        1.8516106561631602E-004   1.8516106561631603E-002
  0.28449999999999998        1.9189083246674431E-004   1.9189083246674430E-002
  0.28549999999999998        1.9245134348835658E-004   1.9245134348835659E-002
  0.28649999999999998        1.9311784172592578E-004   1.9311784172592578E-002
  0.28749999999999998        1.9118196873897086E-004   1.9118196873897087E-002
  0.28849999999999998        1.9316929529022018E-004   1.9316929529022017E-002
  0.28949999999999998        1.9699876924310098E-004   1.9699876924310099E-002
  0.29049999999999998        1.9477763086682954E-004   1.9477763086682955E-002
  0.29149999999999998        2.0064741790763247E-004   2.0064741790763247E-002
  0.29249999999999998        2.0176287844165017E-004   2.0176287844165017E-002
  0.29349999999999998        1.9834468458050146E-004   1.9834468458050144E-002
  0.29449999999999998        2.0294765957835174E-004   2.0294765957835175E-002
  0.29549999999999998        2.0266429299599454E-004   2.0266429299599455E-002
  0.29649999999999999        2.0801129580204751E-004   2.0801129580204750E-002
  0.29749999999999999        2.0530206060681024E-004   2.0530206060681025E-002
  0.29849999999999999        2.0933343044586178E-004   2.0933343044586179E-002
  0.29949999999999999        2.0957570797200433E-004   2.0957570797200432E-002
  0.30049999999999999        2.0717894854718416E-004   2.0717894854718415E-002
  0.30149999999999999        2.1410361318618176E-004   2.1410361318618176E-002
  0.30249999999999999        2.1190710191026674E-004   2.1190710191026675E-002
  0.30349999999999999        2.1271732759534220E-004   2.1271732759534222E-002
  0.30449999999999999        2.1693520519791055E-004   2.1693520519791055E-002
  0.30549999999999999        2.2018590601417102E-004   2.2018590601417101E-002
  0.30649999999999999        2.1798508360773252E-004   2.1798508360773253E-002
  0.30750000000000000        2.2093041029908202E-004   2.2093041029908202E-002
  0.30850000000000000        2.2659032103561989E-004   2.2659032103561988E-002
  0.30950000000000000        2.2913869337793012E-004   2.2913869337793012E-002
  0.31050000000000000        2.3228502032350865E-004   2.3228502032350867E-002
  0.31150000000000000        2.3107471810638426E-004   2.3107471810638425E-002
  0.31250000000000000        2.3451674049503217E-004   2.3451674049503216E-002
  0.31350000000000000        2.3719828918127307E-004   2.3719828918127309E-002
  0.31450000000000000        2.4069600237848818E-004   2.4069600237848817E-002
  0.31550000000000000        2.3727825719832953E-004   2.3727825719832951E-002
  0.31650000000000000        2.4219728161740668E-004   2.4219728161740669E-002
  0.31750000000000000        2.4631450120636864E-004   2.4631450120636864E-002
  0.31850000000000001        2.4244970076699740E-004   2.4244970076699741E-002
  0.31950000000000001        2.4587762851502711E-004   2.4587762851502711E-002
  0.32050000000000001        2.4799224475411991E-004   2.4799224475411989E-002
  0.32150000000000001        2.4561641809223465E-004   2.4561641809223465E-002
  0.32250000000000001        2.5338907323780522E-004   2.5338907323780521E-002
  0.32350000000000001        2.4657754388324600E-004   2.4657754388324599E-002
  0.32450000000000001        2.5653969182626822E-004   2.5653969182626822E-002
  0.32550000000000001        2.5367142636656588E-004   2.5367142636656587E-002
  0.32650000000000001        2.5595941940501147E-004   2.5595941940501146E-002
  0.32750000000000001        2.5663673210559606E-004   2.5663673210559606E-002
  0.32850000000000001        2.6760521677767895E-004   2.6760521677767896E-002
  0.32950000000000002        2.6305175680671239E-004   2.6305175680671238E-002
  0.33050000000000002        2.6567382626942621E-004   2.6567382626942620E-002
  0.33150000000000002        2.6880414122053102E-004   2.6880414122053102E-002
  0.33250000000000002        2.7317458464400400E-004   2.7317458464400399E-002
  0.33350000000000002        2.6924370236783486E-004   2.6924370236783485E-002
  0.33450000000000002        2.7421086334755864E-004   2.7421086334755863E-002
  0.33550000000000002        2.7858767072559508E-004   2.7858767072559507E-002
  0.33650000000000002        2.8203204565133670E-004   2.8203204565133672E-002
  0.33750000000000002        2.8316484568185747E-004   2.8316484568185748E-002
  0.33850000000000002        2.7907252016025721E-004   2.7907252016025719E-002
  0.33950000000000002        2.7846682478943824E-004   2.7846682478943823E-002
  0.34050000000000002        2.8443874825960047E-004   2.8443874825960048E-002
  0.34150000000000003        2.8677348465929955E-004   2.8677348465929956E-002
  0.34250000000000003        2.8546968522548660E-004   2.8546968522548660E-002
  0.34350000000000003        2.9742625640174168E-004   2.9742625640174169E-002
  0.34449999999999997        2.9065357003929906E-004   2.9065357003929905E-002
