  6.19999999999999996E-002 -0.47633383982917921       0.92230001169979481       4.02834542899999995E-002  4.02137805741757462E-002 -1.06075230000000006E-004   36.789457680119227        36.750666172486390        101.69927518332322
  6.40000000000000013E-002 -0.47321342747918044       0.90869793052616998       3.92979081000000008E-002  3.92923673725477651E-002  3.07654200000000033E-005   35.111568111318178        35.118280357955989        96.884553492317295
  6.60000000000000031E-002 -0.47011068197784067       0.89440447051281069       3.85260073999999994E-002  3.84094097270395035E-002 -2.10101540000000010E-004   33.566336219565812        33.434900229903121        92.934700360675592
  6.80000000000000049E-002 -0.46702585654317746       0.88265764702111227       3.76167473299999985E-002  3.76441019621371956E-002  7.07198999999999952E-006   32.018552877657520        32.026480092149356        88.619338064698297
  7.00000000000000067E-002 -0.46398420401977275       0.87077521620293474       3.67295705100000036E-002  3.67239511941495136E-002 -2.92842300000000020E-005   30.801557185417533        30.768484045117262        84.763976876734944
  7.19999999999999946E-002 -0.46097630664882933       0.85803937479589365       3.58547064699999973E-002  3.58588978873112807E-002  3.52739100000000019E-005   29.231731339665622        29.225754214286031        80.654080611710938
  7.39999999999999963E-002 -0.45796594169794935       0.84614517888770280       3.51234076199999981E-002  3.50885221884928850E-002 -3.53486000000000024E-005   28.142091525213026        28.078650344927834        77.488192057899113
  7.59999999999999981E-002 -0.45500264874915808       0.83479018513243908       3.43700036000000042E-002  3.43345303340522184E-002 -1.67056919999999991E-004   26.933586670039475        27.024934465628849        74.184356248019213
  7.79999999999999999E-002 -0.45207856761607090       0.82401367953455207       3.36820438099999994E-002  3.36228867093308834E-002 -1.49696810000000014E-004   25.830732766909634        25.864358906023288        71.209039410263046
  8.00000000000000017E-002 -0.44914616489068687       0.81371842977073783       3.30630643799999999E-002  3.30071053900179018E-002 -1.42780879999999992E-004   24.776538409639006        24.754117699486041        68.502372002292262
  8.20000000000000034E-002 -0.44626187650172916       0.80243373136057450       3.23882367099999971E-002  3.24418127510935142E-002  1.48085529999999999E-004   23.904244455740336        23.962240374488267        65.863282370092179
  8.40000000000000052E-002 -0.44338552099259981       0.78929452602460870       3.18082378900000004E-002  3.17979974650950820E-002  3.49630999999999973E-006   22.929603246026723        22.913951010688240        63.400162663732644
  8.59999999999999931E-002 -0.44053304587790826       0.78111810882575128       3.12203406599999983E-002  3.11613725375635732E-002 -7.27165200000000090E-005   22.214784297662039        22.157433507601635        61.202959627028761
  8.79999999999999949E-002 -0.43772550270215188       0.77007364300052394       3.06182276899999994E-002  3.06197147965043687E-002  3.97617499999999992E-005   21.378801006672688        21.391917252672457        58.877772441869482
  8.99999999999999967E-002 -0.43491267370266046       0.76030929723303053       3.01299556900000015E-002  3.01028197449888200E-002 -8.88948900000000009E-005   20.642154828485467        20.644762964231425        56.954407931681281
  9.19999999999999984E-002 -0.43213742152726875       0.75001032808552637       2.96018955799999990E-002  2.95040971018599753E-002 -2.00213100000000009E-004   19.944752595071058        19.870754202227761        54.994038060823534
  9.40000000000000002E-002 -0.42938545890969204       0.74088638234215409       2.90955131099999986E-002  2.91013488120440769E-002  1.37745500000000001E-005   19.265726403332732        19.293226394847860        53.127674139170892
  9.60000000000000020E-002 -0.42664367682309606       0.73039049617640295       2.85998720800000016E-002  2.86339209835225726E-002  1.06641619999999987E-004   18.591365008945456        18.711385954439976        51.309017431235354
  9.80000000000000038E-002 -0.42393175943890338       0.72328645812191894       2.81255919899999970E-002  2.80806232705679976E-002 -8.85161500000000012E-005   17.979747383101920        17.925346185368923        49.621390970267562
  0.10000000000000001      -0.42123668094420808       0.71275572839257784       2.76743591299999959E-002  2.76500985400845826E-002 -6.35679699999999964E-005   17.448922387411432        17.495117929100157        48.083566882187604
