  1.12201845430196356E-002 -0.55396256336827565        1.5853928551848306       0.34304411408000002       0.34235773038373501      -4.57140959999999990E-004   94.983913859189897        94.985970375324641        389.18155192687681
  1.25892541179416749E-002 -0.55100652408689943        1.5501381963460570       0.33419979456000004       0.33404620506453730       1.05098112000000005E-003   92.865340803094455        93.043219281634180        372.08633610967348
  1.41253754462275401E-002 -0.54772344657361438        1.5147861960851383       0.32336262208000000       0.32291887947874437       1.23659807999999989E-003   90.608712029147767        90.536105819643311        352.01335248825137
  1.58489319246111343E-002 -0.54388639315936793        1.4643752399347287       0.31042072815999999       0.31131038271125655       2.95638192000000034E-003   86.878975441378458        86.922453169219210        327.75969613469772
  1.77827941003892293E-002 -0.53987649140283833        1.4162978846404828       0.29847020848000000       0.29866240619930301      -1.11546575999999995E-003   82.898823560123361        83.337508821881016        305.60687627570570
  1.99526231496887987E-002 -0.53535446520000163        1.3735149172321159       0.28451729375999996       0.28538194525261062       3.67018432000000040E-003   79.280669192634790        79.306538647042444        281.62221968156308
  2.23872113856833990E-002 -0.53042668170844243        1.3203244783566159       0.26981619487999997       0.26826542966945399      -3.86053055999999997E-003   74.592747269114739        74.576689960303526        256.55743557740828
  2.51188643150957944E-002 -0.52513017223016156        1.2660792283812616       0.25540579007999997       0.25444689041602320      -2.39937439999999983E-003   69.712683585947474        69.779670885236101        232.77858510814156
  2.81838293126445358E-002 -0.51924363896547898        1.2080910420418645       0.24072442799999999       0.24075018149745903       2.91240000000000010E-005   63.830492215942051        64.180237572679133        208.70111568524155
  3.16227766016837913E-002 -0.51302921653874300        1.1606193799622300       0.22732361104000001       0.22720426978516181      -2.73931039999999993E-004   58.968774390536964        59.191058510664021        188.15864713566333
  3.54813389233575513E-002 -0.50605748386502658        1.1042895266126507       0.21209395600000000       0.21210713647854457       2.49807200000000016E-004   53.024616255475159        53.351094187588934        165.48407567570706
  3.98107170553497342E-002 -0.49853950386125623        1.0526836673670215       0.19771004255999999       0.19820736435478217       1.96698976000000015E-003   47.570371786107501        47.966459921226452        145.28385148701017
  4.46683592150962996E-002 -0.49043187997978677        1.0082253450028471       0.18452318208000001       0.18433939500074029       7.40269440000000081E-004   42.637041883677902        42.642243083904575        127.75768369889052
  5.01187233627272202E-002 -0.48155437876718266       0.95843339217735468       0.17022671407999998       0.16968669253950072      -8.95277599999999975E-004   37.295112916854833        37.360432014010136        109.73594457808733
  5.62341325190349114E-002 -0.47198527798165774       0.90938361244456700       0.15774432608000000       0.15729355740431811      -8.86220160000000074E-004   32.530863405916598        32.556361844319490        94.737080966570034
  6.30957344480193305E-002 -0.46150943074288631       0.86006577787470229       0.14542298880000001       0.14471842779935287      -1.02936704000000006E-003   28.037285226627681        27.931990727063745        80.904250414182400
  7.07945784384138022E-002 -0.45018265089705456       0.81588977112051486       0.13426477455999999       0.13422095214919277       7.57261919999999969E-004   24.226331011920941        24.266384320788198        69.292471617001297
  7.94328234724281379E-002 -0.43791652197796033       0.76935432425762063       0.12339327727999999       0.12314834711799458       1.12183999999999992E-005   20.693877255172598        20.747644882879349        58.758629135288757
  8.91250938133745507E-002 -0.42466028781401516       0.72454169497304655       0.11388551344000002       0.11374401673626823       2.48144800000000003E-004   17.814413888068934        17.888501906673316        50.239035377195577
  0.10000000000000001      -0.41036687305654074       0.67597964840529490       0.10435755968000000       0.10388525608852370      -4.52232960000000016E-004   15.082000716248089        15.086735934285185        42.307740085534718
