 -0.11950000000000000        5.6740721737784646E-007   5.6740721737784645E-005
 -0.11849999999999999       -1.5594452627569253E-006  -1.5594452627569252E-004
 -0.11749999999999999        1.6778527426160867E-007   1.6778527426160866E-005
 -0.11650000000000001        1.5841497190811630E-006   1.5841497190811630E-004
 -0.11550000000000001       -3.3472834600569689E-007  -3.3472834600569692E-005
 -0.11450000000000000        2.2892055187478424E-006   2.2892055187478423E-004
 -0.11350000000000000        2.1392322715698656E-006   2.1392322715698656E-004
 -0.11250000000000000        8.2062533115586699E-007   8.2062533115586698E-005
 -0.11150000000000000        3.5188618281889768E-006   3.5188618281889770E-004
 -0.11050000000000000       -2.1149450967344771E-006  -2.1149450967344771E-004
 -0.10950000000000000       -6.2846969702396103E-008  -6.2846969702396103E-006
 -0.10850000000000000        3.8232098892013303E-006   3.8232098892013302E-004
 -0.10750000000000000        3.2587272787201299E-006   3.2587272787201299E-004
 -0.10650000000000000       -1.5181741107059825E-006  -1.5181741107059824E-004
 -0.10550000000000000        4.4103820308853483E-007   4.4103820308853485E-005
 -0.10450000000000000        5.0420274882480881E-007   5.0420274882480881E-005
 -0.10349999999999999        1.3289932974252087E-006   1.3289932974252087E-004
 -0.10249999999999999        3.9539288620634786E-006   3.9539288620634783E-004
 -0.10150000000000001       -1.0008423826839281E-006  -1.0008423826839281E-004
 -0.10050000000000001        1.0956704638205677E-006   1.0956704638205677E-004
  -9.9500000000000005E-002   1.6693467423389057E-006   1.6693467423389057E-004
  -9.8500000000000004E-002   3.3453636280854254E-006   3.3453636280854251E-004
  -9.7500000000000003E-002   3.3887099659986187E-006   3.3887099659986189E-004
  -9.6500000000000002E-002   2.0108625491920546E-006   2.0108625491920546E-004
  -9.5500000000000002E-002   4.6208861891198036E-007   4.6208861891198035E-005
  -9.4500000000000001E-002   2.2249037267991047E-006   2.2249037267991047E-004
  -9.3500000000000000E-002   1.1804521560545178E-006   1.1804521560545179E-004
  -9.2499999999999999E-002   4.4103820308853483E-007   4.4103820308853485E-005
  -9.1499999999999998E-002   2.3106486409485894E-006   2.3106486409485893E-004
  -9.0499999999999997E-002   2.4823593506639276E-006   2.4823593506639278E-004
  -8.9499999999999996E-002   3.3585254071342158E-007   3.3585254071342156E-005
  -8.8499999999999995E-002  -1.6419365027409677E-006  -1.6419365027409675E-004
  -8.7499999999999994E-002   1.2228699721730235E-006   1.2228699721730235E-004
  -8.6499999999999994E-002   2.1178258709743665E-006   2.1178258709743665E-004
  -8.5500000000000007E-002   1.6906573444440655E-006   1.6906573444440656E-004
  -8.4500000000000006E-002   2.8266678466063096E-006   2.8266678466063095E-004
  -8.3500000000000005E-002   2.9345078225485261E-006   2.9345078225485259E-004
  -8.2500000000000004E-002   2.0322460625847748E-006   2.0322460625847748E-004
  -8.1500000000000003E-002   2.8051137997505794E-006   2.8051137997505793E-004
  -8.0500000000000002E-002   2.6974131969867843E-006   2.6974131969867844E-004
  -7.9500000000000001E-002   7.1503984990758761E-007   7.1503984990758766E-005
  -7.8500000000000000E-002   1.7546164128220395E-006   1.7546164128220395E-004
  -7.7499999999999999E-002  -1.0472301721552314E-007  -1.0472301721552313E-005
  -7.6499999999999999E-002   4.6208861891198036E-007   4.6208861891198035E-005
  -7.5499999999999998E-002   3.2803793303366039E-006   3.2803793303366036E-004
  -7.4499999999999997E-002   1.7119724889348618E-006   1.7119724889348619E-004
  -7.3499999999999996E-002   3.5840013376033445E-006   3.5840013376033444E-004
  -7.2499999999999995E-002   1.3714741816664429E-006   1.3714741816664430E-004
  -7.1499999999999994E-002   2.8266678466063096E-006   2.8266678466063095E-004
  -7.0499999999999993E-002   4.4103820308853483E-007   4.4103820308853485E-005
  -6.9500000000000006E-002   1.5415784114991075E-006   1.5415784114991075E-004
  -6.8500000000000005E-002   3.8014399968763157E-006   3.8014399968763155E-004
  -6.7500000000000004E-002   1.6693467423389057E-006   1.6693467423389057E-004
  -6.6500000000000004E-002   2.0964240517380571E-006   2.0964240517380570E-004
  -6.5500000000000003E-002   1.9681092351590419E-006   1.9681092351590419E-004
  -6.4500000000000002E-002   1.0321313321689667E-006   1.0321313321689668E-004
  -6.3500000000000001E-002   1.3077596207343321E-006   1.3077596207343320E-004
  -6.2500000000000000E-002   3.6057239400565294E-006   3.6057239400565295E-004
  -6.1499999999999999E-002   1.8826574034264971E-006   1.8826574034264972E-004
  -6.0499999999999998E-002  -3.5561171248025901E-007  -3.5561171248025899E-005
  -5.9499999999999997E-002   2.8051137997505794E-006   2.8051137997505793E-004
  -5.8500000000000003E-002   2.8482265402329716E-006   2.8482265402329717E-004
  -5.7500000000000002E-002   2.0536341495019431E-006   2.0536341495019431E-004
  -5.6500000000000002E-002   1.2581255591193305E-007   1.2581255591193304E-005
  -5.5500000000000001E-002   8.8403017318280739E-007   8.8403017318280735E-005
  -5.4500000000000000E-002  -5.0167329295980331E-007  -5.0167329295980331E-005
  -5.3499999999999999E-002  -6.4752184470177112E-007  -6.4752184470177109E-005
  -5.2499999999999998E-002   2.3106486409485894E-006   2.3106486409485893E-004
  -5.1499999999999997E-002   3.9895066037973050E-007   3.9895066037973053E-005
  -5.0500000000000003E-002  -2.5115124126607721E-007  -2.5115124126607721E-005
  -4.9500000000000002E-002   3.3670344484107717E-006   3.3670344484107716E-004
  -4.8500000000000001E-002   1.4352293639343937E-006   1.4352293639343936E-004
  -4.7500000000000001E-002  -1.1045230555279712E-006  -1.1045230555279711E-004
  -4.6500000000000000E-002   4.1919933541987831E-008   4.1919933541987835E-006
  -4.5499999999999999E-002   2.7279420966962477E-007   2.7279420966962479E-005
  -4.4499999999999998E-002   3.5688082383160093E-007   3.5688082383160096E-005
  -4.3499999999999997E-002  -2.0123072964894245E-006  -2.0123072964894244E-004
  -4.2500000000000003E-002   5.0420274882480881E-007   5.0420274882480881E-005
  -4.1500000000000002E-002   6.7283685286846436E-007   6.7283685286846434E-005
  -4.0500000000000001E-002  -7.7236580598558991E-007  -7.7236580598558994E-005
  -3.9500000000000000E-002   1.1380523250186448E-006   1.1380523250186448E-004
  -3.8500000000000000E-002   1.7546164128220395E-006   1.7546164128220395E-004
  -3.7499999999999999E-002   3.1505372865593273E-006   3.1505372865593272E-004
  -3.6499999999999998E-002   5.4633462220979172E-007   5.4633462220979174E-005
  -3.5499999999999997E-002   4.8517778805318233E-006   4.8517778805318233E-004
  -3.4500000000000003E-002  -9.8009334225260125E-007  -9.8009334225260128E-005
  -3.3500000000000002E-002   3.0208636137526999E-006   3.0208636137527001E-004
  -3.2500000000000001E-002   3.9895066037973050E-007   3.9895066037973053E-005
  -3.1500000000000000E-002   3.5688082383160093E-007   3.5688082383160096E-005
  -3.0499999999999999E-002   2.4823593506639276E-006   2.4823593506639278E-004
  -2.9499999999999998E-002   1.0321313321689667E-006   1.0321313321689668E-004
  -2.8500000000000001E-002   1.0744862671519974E-006   1.0744862671519973E-004
  -2.7500000000000000E-002   3.3453636280854254E-006   3.3453636280854251E-004
  -2.6499999999999999E-002   2.7620196383424349E-006   2.7620196383424349E-004
  -2.5499999999999998E-002   2.3320963622104337E-006   2.3320963622104336E-004
  -2.4500000000000001E-002   2.7189440400024530E-006   2.7189440400024532E-004
  -2.3500000000000000E-002   2.5683253993709805E-006   2.5683253993709804E-004
  -2.2499999999999999E-002   2.3106486409485894E-006   2.3106486409485893E-004
  -2.1499999999999998E-002  -1.4562354280197165E-006  -1.4562354280197166E-004
  -2.0500000000000001E-002   1.9681092351590419E-006   1.9681092351590419E-004
  -1.9500000000000000E-002   2.8697898826345873E-006   2.8697898826345871E-004
  -1.8499999999999999E-002   1.9040135166950676E-006   1.9040135166950676E-004
  -1.7500000000000002E-002   2.5038439355569706E-006   2.5038439355569707E-004
  -1.6500000000000001E-002   1.0956704638205677E-006   1.0956704638205677E-004
  -1.5500000000000000E-002   2.7620196383424349E-006   2.7620196383424349E-004
  -1.4500000000000001E-002   3.6926615677882898E-006   3.6926615677882900E-004
  -1.3500000000000000E-002  -5.6420586404387623E-007  -5.6420586404387625E-005
  -1.2500000000000001E-002   7.1503984990758761E-007   7.1503984990758766E-005
  -1.1500000000000000E-002   9.6863254709535615E-007   9.6863254709535619E-005
  -1.0500000000000001E-002   4.5442880709374867E-006   4.5442880709374865E-004
  -9.4999999999999998E-003   1.8399588545284115E-006   1.8399588545284115E-004
  -8.5000000000000006E-003   1.9040135166950676E-006   1.9040135166950676E-004
  -7.4999999999999997E-003   1.0109605900553834E-006   1.0109605900553834E-004
  -6.4999999999999997E-003   5.8848425402453474E-007   5.8848425402453474E-005
  -5.4999999999999997E-003   1.4352293639343937E-006   1.4352293639343936E-004
  -4.4999999999999997E-003  -2.7205206692477689E-007  -2.7205206692477689E-005
  -3.5000000000000001E-003  -4.5996317765230117E-007  -4.5996317765230115E-005
  -2.5000000000000001E-003  -1.2080963428811677E-006  -1.2080963428811677E-004
  -1.5000000000000000E-003   1.3714741816664429E-006   1.3714741816664430E-004
  -5.0000000000000001E-004   4.6208861891198036E-007   4.6208861891198035E-005
   5.0000000000000001E-004  -0.0000000000000000       -0.0000000000000000     
   1.5000000000000000E-003   1.0321313321689667E-006   1.0321313321689668E-004
   2.5000000000000001E-003  -8.3787185463137767E-008  -8.3787185463137767E-006
   3.5000000000000001E-003  -2.1559707383355429E-006  -2.1559707383355430E-004
   4.4999999999999997E-003  -5.4336601818330993E-007  -5.4336601818330992E-005
   5.4999999999999997E-003   1.5628617998948716E-006   1.5628617998948716E-004
   6.4999999999999997E-003   3.5688082383160093E-007   3.5688082383160096E-005
   7.4999999999999997E-003  -3.9736536653153979E-007  -3.9736536653153977E-005
   8.5000000000000006E-003  -7.9315798820001428E-007  -7.9315798820001434E-005
   9.4999999999999998E-003   1.2228699721730235E-006   1.2228699721730235E-004
   1.0500000000000001E-002   1.4352293639343937E-006   1.4352293639343936E-004
   1.1500000000000000E-002   8.6289075866586262E-007   8.6289075866586261E-005
   1.2500000000000001E-002  -9.3858234124140121E-007  -9.3858234124140127E-005
   1.3500000000000000E-002   2.0322460625847748E-006   2.0322460625847748E-004
   1.4500000000000001E-002   7.9949931438774996E-007   7.9949931438774989E-005
   1.5500000000000000E-002   1.7759451960958177E-006   1.7759451960958178E-004
   1.6500000000000001E-002   1.1380523250186448E-006   1.1380523250186448E-004
   1.7500000000000002E-002   1.3927213930498947E-006   1.3927213930498946E-004
   1.8499999999999999E-002   8.8403017318280739E-007   8.8403017318280735E-005
   1.9500000000000000E-002   1.4139731198326752E-006   1.4139731198326754E-004
   2.0500000000000001E-002   1.1168591491419248E-006   1.1168591491419249E-004
   2.1499999999999998E-002   5.4633462220979172E-007   5.4633462220979174E-005
   2.2499999999999999E-002   4.6979147883024604E-006   4.6979147883024607E-004
   2.3500000000000000E-002   1.6778527426160867E-007   1.6778527426160866E-005
   2.4500000000000001E-002   8.8403017318280739E-007   8.8403017318280735E-005
   2.5499999999999998E-002   1.9040135166950676E-006   1.9040135166950676E-004
   2.6499999999999999E-002   9.8979432899636041E-007   9.8979432899636035E-005
   2.7500000000000000E-002   6.7283685286846436E-007   6.7283685286846434E-005
   2.8500000000000001E-002   2.0322460625847748E-006   2.0322460625847748E-004
   2.9499999999999998E-002   1.9040135166950676E-006   1.9040135166950676E-004
   3.0499999999999999E-002   1.1592499933545140E-006   1.1592499933545141E-004
   3.1500000000000000E-002   2.5253331373158260E-006   2.5253331373158259E-004
   3.2500000000000001E-002   1.2016588150248764E-006   1.2016588150248763E-004
   3.3500000000000002E-002   2.3077740232878945E-007   2.3077740232878946E-005
   3.4500000000000003E-002   2.9776763964975537E-006   2.9776763964975536E-004
   3.5499999999999997E-002   1.8613058500198743E-006   1.8613058500198743E-004
   3.6499999999999998E-002   2.0957770169974794E-008   2.0957770169974795E-006
   3.7499999999999999E-002  -5.8504136781755603E-007  -5.8504136781755601E-005
   3.8500000000000000E-002   1.6693467423389057E-006   1.6693467423389057E-004
   3.9500000000000000E-002   8.4175581195292809E-007   8.4175581195292806E-005
   4.0500000000000001E-002   1.5628617998948716E-006   1.5628617998948716E-004
   4.1500000000000002E-002   3.5188618281889768E-006   3.5188618281889770E-004
   4.2500000000000003E-002   8.3857447262102740E-008   8.3857447262102741E-006
   4.3499999999999997E-002   2.8482265402329716E-006   2.8482265402329717E-004
   4.4499999999999998E-002   4.8314346686848808E-007   4.8314346686848810E-005
   4.5499999999999999E-002   2.0964240517380571E-006   2.0964240517380570E-004
   4.6500000000000000E-002   1.5415784114991075E-006   1.5415784114991075E-004
   4.7500000000000001E-002  -1.1459652442686137E-006  -1.1459652442686136E-004
   4.8500000000000001E-002   2.3106486409485894E-006   2.3106486409485893E-004
   4.9500000000000002E-002   2.0108625491920546E-006   2.0108625491920546E-004
   5.0500000000000003E-002   7.5726066539650848E-007   7.5726066539650851E-005
   5.1499999999999997E-002   1.0321313321689667E-006   1.0321313321689668E-004
   5.2499999999999998E-002   1.6906573444440655E-006   1.6906573444440656E-004
   5.3499999999999999E-002   1.2653057886384073E-006   1.2653057886384073E-004
   5.4500000000000000E-002   2.4823593506639276E-006   2.4823593506639278E-004
   5.5500000000000001E-002   1.9681092351590419E-006   1.9681092351590419E-004
   5.6500000000000002E-002   8.6289075866586262E-007   8.6289075866586261E-005
   5.7500000000000002E-002   1.0533065572348576E-006   1.0533065572348576E-004
   5.8500000000000003E-002   4.9618252119855624E-006   4.9618252119855628E-004
   5.9499999999999997E-002   1.1592499933545140E-006   1.1592499933545141E-004
   6.0499999999999998E-002   2.5253331373158260E-006   2.5253331373158259E-004
   6.1499999999999999E-002  -8.7628351252104119E-007  -8.7628351252104112E-005
   6.2500000000000000E-002   1.7546164128220395E-006   1.7546164128220395E-004
   6.3500000000000001E-002   7.3614802940548895E-007   7.3614802940548892E-005
   6.4500000000000002E-002   1.3502314837639354E-006   1.3502314837639354E-004
   6.5500000000000003E-002  -8.3472938767628213E-007  -8.3472938767628212E-005
   6.6500000000000004E-002   2.5683253993709805E-006   2.5683253993709804E-004
   6.7500000000000004E-002   3.0640694904239613E-006   3.0640694904239611E-004
   6.8500000000000005E-002   1.1804521560545178E-006   1.1804521560545179E-004
   6.9500000000000006E-002   1.7332921777481623E-006   1.7332921777481623E-004
   7.0499999999999993E-002  -1.2494956396844009E-006  -1.2494956396844010E-004
   7.1499999999999994E-002   1.2581255591193305E-007   1.2581255591193304E-005
   7.2499999999999995E-002   2.1820588246869699E-006   2.1820588246869698E-004
   7.3499999999999996E-002  -8.9705410144191054E-007  -8.9705410144191053E-005
   7.4499999999999997E-002  -4.8082040997319622E-007  -4.8082040997319619E-005
   7.5499999999999998E-002  -1.4658153603514278E-007  -1.4658153603514278E-005
   7.6499999999999999E-002   2.1392322715698656E-006   2.1392322715698656E-004
   7.7499999999999999E-002   2.3077740232878945E-007   2.3077740232878946E-005
   7.8500000000000000E-002  -1.1459652442686137E-006  -1.1459652442686136E-004
   7.9500000000000001E-002   1.7759451960958177E-006   1.7759451960958178E-004
   8.0500000000000002E-002  -8.1394584816470061E-007  -8.1394584816470058E-005
   8.1500000000000003E-002   3.8232098892013303E-006   3.8232098892013302E-004
   8.2500000000000004E-002   2.3077740232878945E-007   2.3077740232878946E-005
   8.3500000000000005E-002  -1.0630636851165237E-006  -1.0630636851165237E-004
   8.4500000000000006E-002   2.9345078225485261E-006   2.9345078225485259E-004
   8.5500000000000007E-002   2.5468269579251753E-006   2.5468269579251751E-004
   8.6499999999999994E-002   3.2370799142022123E-006   3.2370799142022121E-004
   8.7499999999999994E-002   4.6208861891198036E-007   4.6208861891198035E-005
   8.8499999999999995E-002   1.7972785295100619E-006   1.7972785295100618E-004
   8.9499999999999996E-002   1.7972785295100619E-006   1.7972785295100618E-004
   9.0499999999999997E-002   3.0208636137526999E-006   3.0208636137527001E-004
   9.1499999999999998E-002  -6.6833999820675170E-007  -6.6833999820675174E-005
   9.2499999999999999E-002   4.8314346686848808E-007   4.8314346686848810E-005
   9.3500000000000000E-002   2.9992676737054774E-006   2.9992676737054775E-004
   9.4500000000000001E-002   1.2228699721730235E-006   1.2228699721730235E-004
   9.5500000000000002E-002   3.0640694904239613E-006   3.0640694904239611E-004
   9.6500000000000002E-002   6.2886491958234562E-008   6.2886491958234559E-006
   9.7500000000000003E-002   1.0321313321689667E-006   1.0321313321689668E-004
   9.8500000000000004E-002  -9.3858234124140121E-007  -9.3858234124140127E-005
   9.9500000000000005E-002   4.8314346686848808E-007   4.8314346686848810E-005
  0.10050000000000001        3.1505372865593273E-006   3.1505372865593272E-004
  0.10150000000000001        3.7796748428019272E-006   3.7796748428019271E-004
  0.10249999999999999        2.1392322715698656E-006   2.1392322715698656E-004
  0.10349999999999999        1.5202995519656816E-006   1.5202995519656817E-004
  0.10450000000000000        1.4679671295042997E-007   1.4679671295042997E-005
  0.10550000000000000        1.8399588545284115E-006   1.8399588545284115E-004
  0.10650000000000000        7.7837775976280996E-007   7.7837775976281000E-005
  0.10750000000000000        8.8403017318280739E-007   8.8403017318280735E-005
  0.10850000000000000       -1.6750422676948956E-007  -1.6750422676948957E-005
  0.10950000000000000        1.3502314837639354E-006   1.3502314837639354E-004
  0.11050000000000000        1.8613058500198743E-006   1.8613058500198743E-004
  0.11150000000000000        3.0640694904239613E-006   3.0640694904239611E-004
  0.11250000000000000       -0.0000000000000000       -0.0000000000000000     
  0.11350000000000000        2.0750268119003566E-006   2.0750268119003567E-004
  0.11450000000000000        3.3585254071342158E-007   3.3585254071342156E-005
  0.11550000000000001        2.7279420966962477E-007   2.7279420966962479E-005
  0.11650000000000001        9.0517405739309692E-007   9.0517405739309691E-005
  0.11749999999999999        6.5174203156884673E-007   6.5174203156884676E-005
  0.11849999999999999        3.9975398527241602E-006   3.9975398527241604E-004
  0.11950000000000000        2.0964240517380571E-006   2.0964240517380570E-004
  0.12050000000000000        2.8697898826345873E-006   2.8697898826345871E-004
  0.12150000000000000        2.1820588246869699E-006   2.1820588246869698E-004
  0.12250000000000000        2.1178258709743665E-006   2.1178258709743665E-004
  0.12350000000000000        3.8667638968584741E-006   3.8667638968584742E-004
  0.12450000000000000        3.0640694904239613E-006   3.0640694904239611E-004
  0.12550000000000000        3.9895066037973050E-007   3.9895066037973053E-005
  0.12650000000000000        2.5038439355569706E-006   2.5038439355569707E-004
  0.12750000000000000        8.2062533115586699E-007   8.2062533115586698E-005
  0.12850000000000000        2.3320963622104337E-006   2.3320963622104336E-004
  0.12950000000000000        4.2814758303105411E-006   4.2814758303105413E-004
  0.13050000000000000        1.4352293639343937E-006   1.4352293639343936E-004
  0.13150000000000001        4.1066506109576074E-006   4.1066506109576072E-004
  0.13250000000000001        5.8465909924874010E-006   5.8465909924874005E-004
  0.13350000000000001        3.1505372865593273E-006   3.1505372865593272E-004
  0.13450000000000001        6.9393612502183249E-007   6.9393612502183255E-005
  0.13550000000000001        7.5726066539650848E-007   7.5726066539650851E-005
  0.13650000000000001        3.6057239400565294E-006   3.6057239400565295E-004
  0.13750000000000001        2.5683253993709805E-006   2.5683253993709804E-004
  0.13850000000000001        2.3106486409485894E-006   2.3106486409485893E-004
  0.13950000000000001        2.8913578758164400E-006   2.8913578758164399E-004
  0.14050000000000001        2.8266678466063096E-006   2.8266678466063095E-004
  0.14149999999999999        4.6320458650733968E-006   4.6320458650733970E-004
  0.14249999999999999        1.0533065572348576E-006   1.0533065572348576E-004
  0.14349999999999999        2.9380923549037441E-007   2.9380923549037441E-005
  0.14449999999999999        2.6113361527221898E-006   2.6113361527221895E-004
  0.14549999999999999        1.5841497190811630E-006   1.5841497190811630E-004
  0.14649999999999999        4.8517778805318233E-006   4.8517778805318233E-004
  0.14749999999999999        3.3020360710817814E-006   3.3020360710817812E-004
  0.14849999999999999        2.5898284636404621E-006   2.5898284636404623E-004
  0.14949999999999999        2.3750056098115156E-006   2.3750056098115156E-004
  0.15049999999999999        1.4139731198326752E-006   1.4139731198326754E-004
  0.15150000000000000        4.4127956128065881E-006   4.4127956128065882E-004
  0.15250000000000000        2.3964671401009977E-006   2.3964671401009979E-004
  0.15350000000000000        2.2463330636431404E-006   2.2463330636431403E-004
  0.15450000000000000        3.0208636137526999E-006   3.0208636137527001E-004
  0.15550000000000000        2.2034789811360145E-006   2.2034789811360144E-004
  0.15650000000000000        1.3927213930498947E-006   1.3927213930498946E-004
  0.15750000000000000        1.8399588545284115E-006   1.8399588545284115E-004
  0.15850000000000000        1.9467394306114375E-006   1.9467394306114374E-004
  0.15950000000000000       -7.9315798820001428E-007  -7.9315798820001434E-005
  0.16050000000000000        2.5253331373158260E-006   2.5253331373158259E-004
  0.16150000000000000        2.6758869887452263E-006   2.6758869887452263E-004
  0.16250000000000001        2.1392322715698656E-006   2.1392322715698656E-004
  0.16350000000000001        4.0848189331064562E-006   4.0848189331064560E-004
  0.16450000000000001        2.0750268119003566E-006   2.0750268119003567E-004
  0.16550000000000001        3.5840013376033445E-006   3.5840013376033444E-004
  0.16650000000000001        1.4564901272758717E-006   1.4564901272758716E-004
  0.16750000000000001        6.5174203156884673E-007   6.5174203156884676E-005
  0.16850000000000001        4.8957822816819524E-006   4.8957822816819523E-004
  0.16950000000000001        4.2377408635080298E-006   4.2377408635080300E-004
  0.17050000000000001        1.7119724889348618E-006   1.7119724889348619E-004
  0.17150000000000001        2.8482265402329716E-006   2.8482265402329717E-004
  0.17249999999999999        9.4747524245703241E-007   9.4747524245703237E-005
  0.17349999999999999        2.7620196383424349E-006   2.7620196383424349E-004
  0.17449999999999999        3.4320751011101214E-006   3.4320751011101213E-004
  0.17549999999999999        3.2154372347540367E-006   3.2154372347540364E-004
  0.17649999999999999        1.3077596207343321E-006   1.3077596207343320E-004
  0.17749999999999999        3.2370799142022123E-006   3.2370799142022121E-004
  0.17849999999999999        1.8826574034264971E-006   1.8826574034264972E-004
  0.17949999999999999        3.0856794310807125E-006   3.0856794310807123E-004
  0.18049999999999999        1.2228699721730235E-006   1.2228699721730235E-004
  0.18149999999999999        3.8014399968763157E-006   3.8014399968763155E-004
  0.18250000000000000        1.0533065572348576E-006   1.0533065572348576E-004
  0.18350000000000000        5.1602161069909810E-006   5.1602161069909814E-004
  0.18450000000000000        9.0517405739309692E-007   9.0517405739309691E-005
  0.18550000000000000        2.4179332773520456E-006   2.4179332773520456E-004
  0.18650000000000000        2.2463330636431404E-006   2.2463330636431403E-004
  0.18750000000000000        5.4917447563202602E-006   5.4917447563202599E-004
  0.18850000000000000        9.8979432899636041E-007   9.8979432899636035E-005
  0.18950000000000000        4.7418515201164803E-006   4.7418515201164802E-004
  0.19050000000000000        4.5662203004365252E-006   4.5662203004365252E-004
  0.19150000000000000        3.3585254071342158E-007   3.3585254071342156E-005
  0.19250000000000000        1.9681092351590419E-006   1.9681092351590419E-004
  0.19350000000000001        1.4564901272758717E-006   1.4564901272758716E-004
  0.19450000000000001        3.9321304968545441E-006   3.9321304968545443E-004
  0.19550000000000001        1.9681092351590419E-006   1.9681092351590419E-004
  0.19650000000000001        4.4346990188737896E-006   4.4346990188737895E-004
  0.19750000000000001        3.1721659229581257E-006   3.1721659229581260E-004
  0.19850000000000001        5.5360317366720901E-006   5.5360317366720904E-004
  0.19950000000000001        6.3588986059106664E-006   6.3588986059106667E-004
  0.20050000000000001        3.4971580842079552E-006   3.4971580842079554E-004
  0.20150000000000001        3.9539288620634786E-006   3.9539288620634783E-004
  0.20250000000000001        3.6491833062338069E-006   3.6491833062338066E-004
  0.20349999999999999        3.0208636137526999E-006   3.0208636137527001E-004
  0.20449999999999999        4.3690031881960637E-006   4.3690031881960640E-004
  0.20549999999999999        1.6054421709874378E-006   1.6054421709874378E-004
  0.20649999999999999        2.2034789811360145E-006   2.2034789811360144E-004
  0.20749999999999999        5.1160952150332386E-006   5.1160952150332382E-004
  0.20849999999999999        3.4103901828857095E-006   3.4103901828857097E-004
  0.20949999999999999        4.4346990188737896E-006   4.4346990188737895E-004
  0.21049999999999999        4.1284870560711287E-006   4.1284870560711289E-004
  0.21149999999999999        2.7404795197884964E-006   2.7404795197884962E-004
  0.21249999999999999        2.0322460625847748E-006   2.0322460625847748E-004
  0.21350000000000000        6.9393612502183249E-007   6.9393612502183255E-005
  0.21450000000000000        4.3471141654535259E-006   4.3471141654535258E-004
  0.21550000000000000        5.3811130379891606E-006   5.3811130379891612E-004
  0.21650000000000000        2.7189440400024530E-006   2.7189440400024532E-004
  0.21750000000000000        4.5442880709374867E-006   4.5442880709374865E-004
  0.21850000000000000        2.8913578758164400E-006   2.8913578758164399E-004
  0.21950000000000000        3.5840013376033445E-006   3.5840013376033444E-004
  0.22050000000000000        3.0856794310807125E-006   3.0856794310807123E-004
  0.22150000000000000        2.6543654132828367E-006   2.6543654132828366E-004
  0.22250000000000000        7.9949931438774996E-007   7.9949931438774989E-005
  0.22350000000000000        1.3502314837639354E-006   1.3502314837639354E-004
  0.22450000000000001       -7.0996330786076268E-007  -7.0996330786076274E-005
  0.22550000000000001        3.5840013376033445E-006   3.5840013376033444E-004
  0.22650000000000001        4.4127956128065881E-006   4.4127956128065882E-004
  0.22750000000000001        3.6491833062338069E-006   3.6491833062338066E-004
  0.22850000000000001        9.4747524245703241E-007   9.4747524245703237E-005
  0.22950000000000001        9.8979432899636041E-007   9.8979432899636035E-005
  0.23050000000000001        4.6208861891198036E-007   4.6208861891198035E-005
  0.23150000000000001        9.8979432899636041E-007   9.8979432899636035E-005
  0.23250000000000001        2.8266678466063096E-006   2.8266678466063095E-004
  0.23350000000000001        2.5253331373158260E-006   2.5253331373158259E-004
  0.23449999999999999        1.7119724889348618E-006   1.7119724889348619E-004
  0.23549999999999999        5.2526646664887307E-007   5.2526646664887306E-005
  0.23649999999999999        3.5188618281889768E-006   3.5188618281889770E-004
  0.23749999999999999        1.0109605900553834E-006   1.0109605900553834E-004
  0.23849999999999999        3.5688082383160093E-007   3.5688082383160096E-005
  0.23949999999999999        3.3236975029871268E-006   3.3236975029871270E-004
  0.24049999999999999        5.2526646664887307E-007   5.2526646664887306E-005
  0.24149999999999999        1.1592499933545140E-006   1.1592499933545141E-004
  0.24249999999999999        4.6320458650733968E-006   4.6320458650733970E-004
  0.24349999999999999        2.8266678466063096E-006   2.8266678466063095E-004
  0.24450000000000000        2.8482265402329716E-006   2.8482265402329717E-004
  0.24550000000000000        5.9354996447099400E-006   5.9354996447099403E-004
  0.24650000000000000        3.5622834528399461E-006   3.5622834528399464E-004
  0.24750000000000000        3.0208636137526999E-006   3.0208636137527001E-004
  0.24850000000000000        4.1066506109576074E-006   4.1066506109576072E-004
  0.24950000000000000        2.1178258709743665E-006   2.1178258709743665E-004
  0.25050000000000000        2.5898284636404621E-006   2.5898284636404623E-004
  0.25150000000000000        2.8482265402329716E-006   2.8482265402329717E-004
  0.25250000000000000        2.0322460625847748E-006   2.0322460625847748E-004
  0.25350000000000000        3.9321304968545441E-006   3.9321304968545443E-004
  0.25450000000000000        2.6758869887452263E-006   2.6758869887452263E-004
  0.25550000000000000       -2.5115124126607721E-007  -2.5115124126607721E-005
  0.25650000000000001        4.5662203004365252E-006   4.5662203004365252E-004
  0.25750000000000001        1.7119724889348618E-006   1.7119724889348619E-004
  0.25850000000000001        3.9321304968545441E-006   3.9321304968545443E-004
  0.25950000000000001        2.3106486409485894E-006   2.3106486409485893E-004
  0.26050000000000001        3.4754590497298536E-006   3.4754590497298538E-004
  0.26150000000000001        1.1168591491419248E-006   1.1168591491419249E-004
  0.26250000000000001        3.3585254071342158E-007   3.3585254071342156E-005
  0.26350000000000001       -7.0996330786076268E-007  -7.0996330786076274E-005
  0.26450000000000001        4.5223606506106407E-006   4.5223606506106408E-004
  0.26550000000000001        5.3368945981795631E-006   5.3368945981795634E-004
  0.26650000000000001       -2.5115124126607721E-007  -2.5115124126607721E-005
  0.26750000000000002        4.0411698708682585E-006   4.0411698708682584E-004
