 -5.99999999999999978E-002 -0.68347202212193281        1.4169151834318716       0.75470327776000001       0.75522921553731415      -9.34164201599999994E-002   17.506189620020429        17.431879529719307        1419.6322143854657
 -5.80000000000000029E-002 -0.67908913095808898        1.4676129584556552       0.74618052223999998       0.74580034510368520      -3.00815267200000014E-002   20.996431378582091        21.322475587824130        1410.6976151799647
 -5.60000000000000012E-002 -0.67470464953690601        1.5100388057183445       0.73776726415999994       0.73796457041079622       0.23176320880000001        23.931213895792279        23.364063793592514        1250.3970916779392
 -5.39999999999999994E-002 -0.67006806566948707        1.5676745661503955       0.72765587951999999       0.72750237308676868      -5.14988779199999983E-002   27.598765679777980        27.872335122281211        1344.6761271122923
 -5.19999999999999976E-002 -0.66568549695910173        1.6040136527133153       0.71881733952000004       0.71815118981160597      -7.97185091200000029E-002   30.135285141472679        30.682253262470649        1305.9936023872112
 -5.00000000000000028E-002 -0.66110080850176978        1.6445799068648403       0.70865106560000002       0.70847630050393284       3.41109536000000005E-002   34.237427106361132        34.220816506894124        1286.7943661576467
 -4.80000000000000010E-002 -0.65628194343231372        1.6963983992904219       0.69688863408000001       0.69637634779006485      -4.06118648000000013E-002   38.594015743359520        39.064507275895778        1248.6051276117462
 -4.59999999999999992E-002 -0.65148269747698107        1.7566866614870946       0.68474629007999999       0.68343909945433134      -8.06000683199999957E-002   43.705165760591079        45.197662137115152        1199.6579426734281
 -4.39999999999999974E-002 -0.64670864734456823        1.7925477857443084       0.67250860032000004       0.67263345430065613       5.28972159999999960E-004   48.079018398446003        48.031122785853753        1178.7478626304949
 -4.20000000000000026E-002 -0.64174199944028121        1.8389886419883927       0.65868431679999995       0.65995978807664657       6.94274067200000011E-002   53.993698997893411        52.276330032995922        1126.6058599839394
 -4.00000000000000008E-002 -0.63667035882731216        1.8696110249168119       0.64437863728000000       0.64377737154945069      -2.01352737599999991E-002   58.132262679245343        58.662016956884806        1095.1782600128445
 -3.79999999999999991E-002 -0.63153432720772684        1.9230571180081646       0.62768699423999996       0.62940062165053989       2.59616640000000024E-002   66.010689487685511        64.646054170987284        1049.3030763386776
 -3.59999999999999973E-002 -0.62623378452983547        1.9521594344795723       0.61012763071999998       0.60961422038142477      -2.18545411200000012E-002   72.246082656478308        73.093038343006455        1001.6913446575655
 -3.40000000000000024E-002 -0.62122634077684979        1.9715738243553105       0.59486801295999991       0.59506882485732049      -2.01084110399999995E-002   76.794826293513367        77.057149623873670        960.45383791457596
 -3.20000000000000007E-002 -0.61587345249157388        1.9944956761684673       0.57572132511999996       0.57632315682380597      -4.94078336000000010E-003   83.587672026778080        83.752565590543838        912.16425417107371
 -2.99999999999999989E-002 -0.61051885276173368        2.0033795265404777       0.55602819199999998       0.55475701440088621      -1.19529129599999992E-002   89.171121264867978        90.067323224443385        861.73231669126676
 -2.80000000000000006E-002 -0.60535357872881401        2.0021625808851198       0.53831220080000008       0.53791143238090866       5.36112367999999964E-003   93.036636386170940        93.103236249491715        817.41484609373924
 -2.59999999999999988E-002 -0.59999935195644938        1.9957954749526274       0.51793363984000007       0.51836906785940429       5.35329904000000044E-003   97.482835487462808        97.381608743957599        768.04932915571078
 -2.40000000000000005E-002 -0.59458841524014505        1.9815492650135380       0.49604714607999995       0.49248322617149320      -2.88180657599999973E-002   101.42265523447790        103.22668661275972        714.50338078439074
 -2.19999999999999987E-002 -0.58931718506804331        1.9424283982620583       0.47589852816000006       0.47618279587304158       4.02287407999999975E-003   102.95360299882414        103.14286716387851        669.11166697130125
 -2.00000000000000004E-002 -0.58410448323497510        1.9070590496722550       0.45487487920000003       0.45299251434625454      -1.46469691200000005E-002   105.13696162756354        105.65565313923858        621.87851668459450
 -1.79999999999999986E-002 -0.57932083029593850        1.8653412036398476       0.43823783200000005       0.43854254757947242       1.06050275200000009E-002   105.17086126184947        105.05851161892912        585.02068823025024
 -1.60000000000000003E-002 -0.57437394283012333        1.8234782056496257       0.41978344960000002       0.42118307880825073       2.03106688000000016E-003   104.45719995585058        104.62435450267940        544.99224826936245
 -1.40000000000000003E-002 -0.56946015206736378        1.7681929650723016       0.40121994575999997       0.40083576543788452       7.74235040000000019E-004   103.38876782525666        103.42735040616779        505.83088141465703
 -1.20000000000000002E-002 -0.56462863189260004        1.7129815214446398       0.38220821024000001       0.38349366868770279       6.42718815999999971E-003   101.43324159947980        101.51616212938661        466.53775966752983
 -1.00000000000000002E-002 -0.55991599212631171        1.6597753728866960       0.36448283104000001       0.36529551913653663       6.29241312000000056E-003   99.134586702267001        98.855621295974998        431.15493585241813
 -8.00000000000000017E-003 -0.55541246183927495        1.6074725420305025       0.34859870960000000       0.34902825533745496       4.49335152000000012E-003   96.493530380637182        96.258399553252502        400.24570569789427
 -6.00000000000000012E-003 -0.55108455601620399        1.5566233019163878       0.33441139407999998       0.33522472552413224       5.00752911999999967E-003   93.079161481837389        93.135320633105579        372.59392433844090
 -4.00000000000000008E-003 -0.54674293990456402        1.5012480553515395       0.31973195152000000       0.31946565118487952       4.67192800000000011E-004   89.590483378230928        89.466335028439673        345.16123976241909
 -2.00000000000000004E-003 -0.54243995053849614        1.4469554753346325       0.30504604256000001       0.30619457209826761       5.07578111999999922E-003   85.446867223406656        85.495185516327624        318.01517854225460
   0.0000000000000000      -0.53827355326402282        1.3970917458708265       0.29246017952000003       0.29206053736247806      -2.35761599999999988E-003   81.483701977103365        81.676836380505833        295.30219760627136
