  1.00000000000000002E-002 -0.54927751000431613        1.5586026012228693       0.38026778218749996       0.38032539380290198       1.34653437499999994E-003   67.516027427070128        67.744172748995624        298.87886425103306
  1.12201845430196356E-002 -0.54655277457432005        1.5348383185871839       0.37191393812500001       0.37237086326803809       4.17169687499999945E-003   66.691863375365926        66.807774061459611        287.97598228229305
  1.25892541179416749E-002 -0.54362176982315413        1.5039866826227488       0.36342205593749999       0.36390710673575843       4.44335937499999983E-003   65.546383361182052        65.692035212131785        276.83573904006835
  1.41253754462275401E-002 -0.54045527046474495        1.4754362073873040       0.35463919312499997       0.35378070743037526       6.39974999999999984E-005   64.415102346938326        64.299222977189004        265.64542747441197
  1.58489319246111343E-002 -0.53671458433244468        1.4348527333725158       0.34264337187499999       0.34133785894365609      -3.45397875000000038E-003   62.810291835583755        62.834609485909795        250.63837234864627
  1.77827941003892293E-002 -0.53252459165315436        1.3897112942506951       0.32901429046874997       0.32721197036074862      -4.93488390625000054E-003   60.839453551814550        60.853556890564377        234.00113395739345
  1.99526231496887987E-002 -0.52821491222496542        1.3494815537504756       0.31857573703125003       0.31901947746232717       2.78039859375000002E-003   58.581589051555838        58.747159043594820        220.95402042541829
  2.23872113856833990E-002 -0.52346981210642096        1.3029417769460316       0.30575788124999997       0.30614958667171099       1.34291218750000004E-003   56.238948122492459        56.448991004162849        205.81667377584566
  2.51188643150957944E-002 -0.51814148954390027        1.2527356999708417       0.29122447406250002       0.29134042496975221       9.79920937499999950E-004   53.304526694357435        53.407332823036334        189.00170117105500
  2.81838293126445358E-002 -0.51240715830003047        1.2024626333730026       0.27674888859375002       0.27678960934116237       9.21880468750000000E-004   50.367438276586142        50.479498867648687        172.90999423542965
  3.16227766016837913E-002 -0.50609005460383072        1.1498327562401656       0.26196263312500001       0.26158976940870787       3.24999999999999999E-008   46.902942608321638        46.920922616056096        156.70201645437331
  3.54813389233575513E-002 -0.49917462790810768        1.0928704355261498       0.24641161859374999       0.24588713283639332       4.12344218749999974E-004   43.139581428025728        43.074924812039626        140.28920662840488
  3.98107170553497342E-002 -0.49183040609249989        1.0439515367307806       0.23252189812500001       0.23231915638849668       1.03470624999999991E-003   39.600515101505394        39.679185005290307        126.10509508651195
  4.46683592150962996E-002 -0.48379363555203347       0.99276202377294176       0.21739105921874999       0.21697000345835429      -1.60962968749999986E-004   35.923891931987406        36.018669437118433        111.53804668266380
  5.01187233627272202E-002 -0.47498219255500934       0.94130045050588862       0.20255395546875002       0.20234966322143191      -7.12473437499999994E-005   32.055936376779314        32.141112123167417        97.700896056543101
  5.62341325190349114E-002 -0.46551895777361935       0.89237552460077474       0.18834632312499999       0.18824288818887361       6.24500312499999999E-004   28.502116008843959        28.654018411739301        85.260431903350508
  6.30957344480193305E-002 -0.45529088353983027       0.84567070033769731       0.17517290093750001       0.17506221516924048       8.28829375000000022E-004   25.117826422800288        25.228262331108713        74.213599646362411
  7.07945784384138022E-002 -0.44418676370365923       0.79906827274967007       0.16219472796875001       0.16158696321295291      -8.28694531249999982E-004   21.997775642816585        22.024943400272328        64.088084516785699
  7.94328234724281379E-002 -0.43211492193492590       0.75198827103624133       0.14966019234375000       0.14950077966872466       7.43011406250000022E-004   19.037985429523307        19.147791709316159        54.874179199792792
  8.91250938133745507E-002 -0.41908047913630964       0.70607409655005782       0.13780072500000001       0.13750621253670040       1.95765937500000001E-004   16.327767567533989        16.391183206180209        46.710169945491344
  0.10000000000000001      -0.40504400135950280       0.66026688495175456       0.12691769656249999       0.12642305155721270      -2.09497812500000010E-004   14.014312257580686        14.007695867701919        39.787204755816489
